model,detector,subject,image_path,embedding_time_sec
Facenet,yolov11n,Joe_Lieberman,/kaggle/input/dataset/merged_lfw_cplfw_50/Joe_Lieberman/cplfw_Joe_Lieberman_2.jpg,0.2293720245361328
Facenet,yolov11n,Joe_Lieberman,/kaggle/input/dataset/merged_lfw_cplfw_50/Joe_Lieberman/cplfw_Joe_Lieberman_3.jpg,0.25000452995300293
Facenet,yolov11n,Joe_Lieberman,/kaggle/input/dataset/merged_lfw_cplfw_50/Joe_Lieberman/lfw_Joe_Lieberman_0006.jpg,0.044100284576416016
Facenet,yolov11n,Joe_Lieberman,/kaggle/input/dataset/merged_lfw_cplfw_50/Joe_Lieberman/lfw_Joe_Lieberman_0004.jpg,0.0433650016784668
Facenet,yolov11n,Joe_Lieberman,/kaggle/input/dataset/merged_lfw_cplfw_50/Joe_Lieberman/lfw_Joe_Lieberman_0001.jpg,0.22900128364562988
Facenet,yolov11n,Joe_Lieberman,/kaggle/input/dataset/merged_lfw_cplfw_50/Joe_Lieberman/lfw_Joe_Lieberman_0008.jpg,0.04318547248840332
Facenet,yolov11n,Joe_Lieberman,/kaggle/input/dataset/merged_lfw_cplfw_50/Joe_Lieberman/lfw_Joe_Lieberman_0010.jpg,0.21883153915405273
Facenet,yolov11n,Joe_Lieberman,/kaggle/input/dataset/merged_lfw_cplfw_50/Joe_Lieberman/lfw_Joe_Lieberman_0007.jpg,0.22646212577819824
Facenet,yolov11n,Joe_Lieberman,/kaggle/input/dataset/merged_lfw_cplfw_50/Joe_Lieberman/lfw_Joe_Lieberman_0005.jpg,0.21784210205078125
Facenet,yolov11n,Tiger_Woods,/kaggle/input/dataset/merged_lfw_cplfw_50/Tiger_Woods/cplfw_Tiger_Woods_2.jpg,0.22482776641845703
Facenet,yolov11n,Tiger_Woods,/kaggle/input/dataset/merged_lfw_cplfw_50/Tiger_Woods/lfw_Tiger_Woods_0002.jpg,0.22265410423278809
Facenet,yolov11n,Tiger_Woods,/kaggle/input/dataset/merged_lfw_cplfw_50/Tiger_Woods/cplfw_Tiger_Woods_3.jpg,0.2827765941619873
Facenet,yolov11n,Tiger_Woods,/kaggle/input/dataset/merged_lfw_cplfw_50/Tiger_Woods/lfw_Tiger_Woods_0005.jpg,0.22531461715698242
Facenet,yolov11n,Tiger_Woods,/kaggle/input/dataset/merged_lfw_cplfw_50/Tiger_Woods/lfw_Tiger_Woods_0003.jpg,0.2302415370941162
Facenet,yolov11n,Tiger_Woods,/kaggle/input/dataset/merged_lfw_cplfw_50/Tiger_Woods/lfw_Tiger_Woods_0007.jpg,0.23085761070251465
Facenet,yolov11n,Tiger_Woods,/kaggle/input/dataset/merged_lfw_cplfw_50/Tiger_Woods/lfw_Tiger_Woods_0004.jpg,0.2352735996246338
Facenet,yolov11n,Tiger_Woods,/kaggle/input/dataset/merged_lfw_cplfw_50/Tiger_Woods/lfw_Tiger_Woods_0006.jpg,0.22682547569274902
Facenet,yolov11n,Tiger_Woods,/kaggle/input/dataset/merged_lfw_cplfw_50/Tiger_Woods/lfw_Tiger_Woods_0010.jpg,0.2236788272857666
Facenet,yolov11n,Tiger_Woods,/kaggle/input/dataset/merged_lfw_cplfw_50/Tiger_Woods/lfw_Tiger_Woods_0001.jpg,0.22554779052734375
Facenet,yolov11n,Tiger_Woods,/kaggle/input/dataset/merged_lfw_cplfw_50/Tiger_Woods/lfw_Tiger_Woods_0009.jpg,0.23206782341003418
Facenet,yolov11n,Tiger_Woods,/kaggle/input/dataset/merged_lfw_cplfw_50/Tiger_Woods/lfw_Tiger_Woods_0008.jpg,0.22337770462036133
Facenet,yolov11n,Tim_Henman,/kaggle/input/dataset/merged_lfw_cplfw_50/Tim_Henman/lfw_Tim_Henman_0008.jpg,0.2196948528289795
Facenet,yolov11n,Tim_Henman,/kaggle/input/dataset/merged_lfw_cplfw_50/Tim_Henman/lfw_Tim_Henman_0006.jpg,0.21925640106201172
Facenet,yolov11n,Tim_Henman,/kaggle/input/dataset/merged_lfw_cplfw_50/Tim_Henman/cplfw_Tim_Henman_3.jpg,0.22147631645202637
Facenet,yolov11n,Tim_Henman,/kaggle/input/dataset/merged_lfw_cplfw_50/Tim_Henman/lfw_Tim_Henman_0009.jpg,0.2251114845275879
Facenet,yolov11n,Tim_Henman,/kaggle/input/dataset/merged_lfw_cplfw_50/Tim_Henman/lfw_Tim_Henman_0001.jpg,0.217848539352417
Facenet,yolov11n,Tim_Henman,/kaggle/input/dataset/merged_lfw_cplfw_50/Tim_Henman/lfw_Tim_Henman_0005.jpg,0.245805025100708
Facenet,yolov11n,Tim_Henman,/kaggle/input/dataset/merged_lfw_cplfw_50/Tim_Henman/lfw_Tim_Henman_0003.jpg,0.2538411617279053
Facenet,yolov11n,Tim_Henman,/kaggle/input/dataset/merged_lfw_cplfw_50/Tim_Henman/lfw_Tim_Henman_0004.jpg,0.22330093383789062
Facenet,yolov11n,Tim_Henman,/kaggle/input/dataset/merged_lfw_cplfw_50/Tim_Henman/lfw_Tim_Henman_0007.jpg,0.04555392265319824
Facenet,yolov11n,Tim_Henman,/kaggle/input/dataset/merged_lfw_cplfw_50/Tim_Henman/lfw_Tim_Henman_0002.jpg,0.23030877113342285
Facenet,yolov11n,Tim_Henman,/kaggle/input/dataset/merged_lfw_cplfw_50/Tim_Henman/cplfw_Tim_Henman_2.jpg,0.22841525077819824
Facenet,yolov11n,Tim_Henman,/kaggle/input/dataset/merged_lfw_cplfw_50/Tim_Henman/lfw_Tim_Henman_0010.jpg,0.22237825393676758
Facenet,yolov11n,Tom_Cruise,/kaggle/input/dataset/merged_lfw_cplfw_50/Tom_Cruise/lfw_Tom_Cruise_0010.jpg,0.0437626838684082
Facenet,yolov11n,Tom_Cruise,/kaggle/input/dataset/merged_lfw_cplfw_50/Tom_Cruise/cplfw_Tom_Cruise_3.jpg,0.22269010543823242
Facenet,yolov11n,Tom_Cruise,/kaggle/input/dataset/merged_lfw_cplfw_50/Tom_Cruise/lfw_Tom_Cruise_0009.jpg,0.21918463706970215
Facenet,yolov11n,Tom_Cruise,/kaggle/input/dataset/merged_lfw_cplfw_50/Tom_Cruise/lfw_Tom_Cruise_0003.jpg,0.04276156425476074
Facenet,yolov11n,Tom_Cruise,/kaggle/input/dataset/merged_lfw_cplfw_50/Tom_Cruise/cplfw_Tom_Cruise_2.jpg,0.22619175910949707
Facenet,yolov11n,Tom_Cruise,/kaggle/input/dataset/merged_lfw_cplfw_50/Tom_Cruise/lfw_Tom_Cruise_0001.jpg,0.22560811042785645
Facenet,yolov11n,Tom_Cruise,/kaggle/input/dataset/merged_lfw_cplfw_50/Tom_Cruise/lfw_Tom_Cruise_0005.jpg,0.22672367095947266
Facenet,yolov11n,Tom_Cruise,/kaggle/input/dataset/merged_lfw_cplfw_50/Tom_Cruise/lfw_Tom_Cruise_0004.jpg,0.28382062911987305
Facenet,yolov11n,Tom_Cruise,/kaggle/input/dataset/merged_lfw_cplfw_50/Tom_Cruise/lfw_Tom_Cruise_0002.jpg,0.04268956184387207
Facenet,yolov11n,Tom_Cruise,/kaggle/input/dataset/merged_lfw_cplfw_50/Tom_Cruise/lfw_Tom_Cruise_0007.jpg,0.04230165481567383
Facenet,yolov11n,Tom_Cruise,/kaggle/input/dataset/merged_lfw_cplfw_50/Tom_Cruise/lfw_Tom_Cruise_0008.jpg,0.042706966400146484
Facenet,yolov11n,Tom_Cruise,/kaggle/input/dataset/merged_lfw_cplfw_50/Tom_Cruise/lfw_Tom_Cruise_0006.jpg,0.21882224082946777
Facenet,yolov11n,Donald_Rumsfeld,/kaggle/input/dataset/merged_lfw_cplfw_50/Donald_Rumsfeld/lfw_Donald_Rumsfeld_0008.jpg,0.22663497924804688
Facenet,yolov11n,Donald_Rumsfeld,/kaggle/input/dataset/merged_lfw_cplfw_50/Donald_Rumsfeld/lfw_Donald_Rumsfeld_0009.jpg,0.23084568977355957
Facenet,yolov11n,Donald_Rumsfeld,/kaggle/input/dataset/merged_lfw_cplfw_50/Donald_Rumsfeld/lfw_Donald_Rumsfeld_0003.jpg,0.2523176670074463
Facenet,yolov11n,Donald_Rumsfeld,/kaggle/input/dataset/merged_lfw_cplfw_50/Donald_Rumsfeld/cplfw_Donald_Rumsfeld_2.jpg,0.041872501373291016
Facenet,yolov11n,Donald_Rumsfeld,/kaggle/input/dataset/merged_lfw_cplfw_50/Donald_Rumsfeld/lfw_Donald_Rumsfeld_0010.jpg,0.23135113716125488
Facenet,yolov11n,Donald_Rumsfeld,/kaggle/input/dataset/merged_lfw_cplfw_50/Donald_Rumsfeld/lfw_Donald_Rumsfeld_0005.jpg,0.24020051956176758
Facenet,yolov11n,Donald_Rumsfeld,/kaggle/input/dataset/merged_lfw_cplfw_50/Donald_Rumsfeld/lfw_Donald_Rumsfeld_0004.jpg,0.22553229331970215
Facenet,yolov11n,Donald_Rumsfeld,/kaggle/input/dataset/merged_lfw_cplfw_50/Donald_Rumsfeld/lfw_Donald_Rumsfeld_0006.jpg,0.2238759994506836
Facenet,yolov11n,Donald_Rumsfeld,/kaggle/input/dataset/merged_lfw_cplfw_50/Donald_Rumsfeld/lfw_Donald_Rumsfeld_0007.jpg,0.2173786163330078
Facenet,yolov11n,Donald_Rumsfeld,/kaggle/input/dataset/merged_lfw_cplfw_50/Donald_Rumsfeld/cplfw_Donald_Rumsfeld_3.jpg,0.22881007194519043
Facenet,yolov11n,Donald_Rumsfeld,/kaggle/input/dataset/merged_lfw_cplfw_50/Donald_Rumsfeld/lfw_Donald_Rumsfeld_0001.jpg,0.22722268104553223
Facenet,yolov11n,Donald_Rumsfeld,/kaggle/input/dataset/merged_lfw_cplfw_50/Donald_Rumsfeld/lfw_Donald_Rumsfeld_0002.jpg,0.23790860176086426
Facenet,yolov11n,Ari_Fleischer,/kaggle/input/dataset/merged_lfw_cplfw_50/Ari_Fleischer/lfw_Ari_Fleischer_0004.jpg,0.23614788055419922
Facenet,yolov11n,Ari_Fleischer,/kaggle/input/dataset/merged_lfw_cplfw_50/Ari_Fleischer/lfw_Ari_Fleischer_0010.jpg,0.24092745780944824
Facenet,yolov11n,Ari_Fleischer,/kaggle/input/dataset/merged_lfw_cplfw_50/Ari_Fleischer/lfw_Ari_Fleischer_0009.jpg,0.2247905731201172
Facenet,yolov11n,Ari_Fleischer,/kaggle/input/dataset/merged_lfw_cplfw_50/Ari_Fleischer/cplfw_Ari_Fleischer_2.jpg,0.29325294494628906
Facenet,yolov11n,Ari_Fleischer,/kaggle/input/dataset/merged_lfw_cplfw_50/Ari_Fleischer/cplfw_Ari_Fleischer_3.jpg,0.22665047645568848
Facenet,yolov11n,Ari_Fleischer,/kaggle/input/dataset/merged_lfw_cplfw_50/Ari_Fleischer/lfw_Ari_Fleischer_0002.jpg,0.22396016120910645
Facenet,yolov11n,Ari_Fleischer,/kaggle/input/dataset/merged_lfw_cplfw_50/Ari_Fleischer/lfw_Ari_Fleischer_0007.jpg,0.22674298286437988
Facenet,yolov11n,Ari_Fleischer,/kaggle/input/dataset/merged_lfw_cplfw_50/Ari_Fleischer/lfw_Ari_Fleischer_0008.jpg,0.22223925590515137
Facenet,yolov11n,Ari_Fleischer,/kaggle/input/dataset/merged_lfw_cplfw_50/Ari_Fleischer/lfw_Ari_Fleischer_0003.jpg,0.2224743366241455
Facenet,yolov11n,Ari_Fleischer,/kaggle/input/dataset/merged_lfw_cplfw_50/Ari_Fleischer/lfw_Ari_Fleischer_0001.jpg,0.22924566268920898
Facenet,yolov11n,Ari_Fleischer,/kaggle/input/dataset/merged_lfw_cplfw_50/Ari_Fleischer/lfw_Ari_Fleischer_0005.jpg,0.22944402694702148
Facenet,yolov11n,Ari_Fleischer,/kaggle/input/dataset/merged_lfw_cplfw_50/Ari_Fleischer/lfw_Ari_Fleischer_0006.jpg,0.2266380786895752
Facenet,yolov11n,Joschka_Fischer,/kaggle/input/dataset/merged_lfw_cplfw_50/Joschka_Fischer/lfw_Joschka_Fischer_0006.jpg,0.22685480117797852
Facenet,yolov11n,Joschka_Fischer,/kaggle/input/dataset/merged_lfw_cplfw_50/Joschka_Fischer/lfw_Joschka_Fischer_0005.jpg,0.046872615814208984
Facenet,yolov11n,Joschka_Fischer,/kaggle/input/dataset/merged_lfw_cplfw_50/Joschka_Fischer/lfw_Joschka_Fischer_0001.jpg,0.21684765815734863
Facenet,yolov11n,Joschka_Fischer,/kaggle/input/dataset/merged_lfw_cplfw_50/Joschka_Fischer/lfw_Joschka_Fischer_0003.jpg,0.04180741310119629
Facenet,yolov11n,Joschka_Fischer,/kaggle/input/dataset/merged_lfw_cplfw_50/Joschka_Fischer/lfw_Joschka_Fischer_0009.jpg,0.2234194278717041
Facenet,yolov11n,Joschka_Fischer,/kaggle/input/dataset/merged_lfw_cplfw_50/Joschka_Fischer/cplfw_Joschka_Fischer_2.jpg,0.21922731399536133
Facenet,yolov11n,Joschka_Fischer,/kaggle/input/dataset/merged_lfw_cplfw_50/Joschka_Fischer/lfw_Joschka_Fischer_0010.jpg,0.219620943069458
Facenet,yolov11n,Joschka_Fischer,/kaggle/input/dataset/merged_lfw_cplfw_50/Joschka_Fischer/lfw_Joschka_Fischer_0008.jpg,0.232529878616333
Facenet,yolov11n,Joschka_Fischer,/kaggle/input/dataset/merged_lfw_cplfw_50/Joschka_Fischer/cplfw_Joschka_Fischer_3.jpg,0.04454755783081055
Facenet,yolov11n,Joschka_Fischer,/kaggle/input/dataset/merged_lfw_cplfw_50/Joschka_Fischer/lfw_Joschka_Fischer_0007.jpg,0.0441129207611084
Facenet,yolov11n,Joschka_Fischer,/kaggle/input/dataset/merged_lfw_cplfw_50/Joschka_Fischer/lfw_Joschka_Fischer_0002.jpg,0.23305869102478027
Facenet,yolov11n,Joschka_Fischer,/kaggle/input/dataset/merged_lfw_cplfw_50/Joschka_Fischer/lfw_Joschka_Fischer_0004.jpg,0.22030234336853027
Facenet,yolov11n,Sergey_Lavrov,/kaggle/input/dataset/merged_lfw_cplfw_50/Sergey_Lavrov/lfw_Sergey_Lavrov_0005.jpg,0.22905421257019043
Facenet,yolov11n,Sergey_Lavrov,/kaggle/input/dataset/merged_lfw_cplfw_50/Sergey_Lavrov/cplfw_Sergey_Lavrov_3.jpg,0.22618889808654785
Facenet,yolov11n,Sergey_Lavrov,/kaggle/input/dataset/merged_lfw_cplfw_50/Sergey_Lavrov/lfw_Sergey_Lavrov_0010.jpg,0.22655272483825684
Facenet,yolov11n,Sergey_Lavrov,/kaggle/input/dataset/merged_lfw_cplfw_50/Sergey_Lavrov/lfw_Sergey_Lavrov_0009.jpg,0.22331476211547852
Facenet,yolov11n,Sergey_Lavrov,/kaggle/input/dataset/merged_lfw_cplfw_50/Sergey_Lavrov/lfw_Sergey_Lavrov_0008.jpg,0.2224884033203125
Facenet,yolov11n,Sergey_Lavrov,/kaggle/input/dataset/merged_lfw_cplfw_50/Sergey_Lavrov/cplfw_Sergey_Lavrov_2.jpg,0.21499156951904297
Facenet,yolov11n,Sergey_Lavrov,/kaggle/input/dataset/merged_lfw_cplfw_50/Sergey_Lavrov/lfw_Sergey_Lavrov_0004.jpg,0.2298126220703125
Facenet,yolov11n,Sergey_Lavrov,/kaggle/input/dataset/merged_lfw_cplfw_50/Sergey_Lavrov/lfw_Sergey_Lavrov_0007.jpg,0.21826720237731934
Facenet,yolov11n,Sergey_Lavrov,/kaggle/input/dataset/merged_lfw_cplfw_50/Sergey_Lavrov/lfw_Sergey_Lavrov_0003.jpg,0.21774649620056152
Facenet,yolov11n,Sergey_Lavrov,/kaggle/input/dataset/merged_lfw_cplfw_50/Sergey_Lavrov/lfw_Sergey_Lavrov_0006.jpg,0.04132986068725586
Facenet,yolov11n,Sergey_Lavrov,/kaggle/input/dataset/merged_lfw_cplfw_50/Sergey_Lavrov/lfw_Sergey_Lavrov_0002.jpg,0.22098684310913086
Facenet,yolov11n,Sergey_Lavrov,/kaggle/input/dataset/merged_lfw_cplfw_50/Sergey_Lavrov/lfw_Sergey_Lavrov_0001.jpg,0.22615671157836914
Facenet,yolov11n,Wen_Jiabao,/kaggle/input/dataset/merged_lfw_cplfw_50/Wen_Jiabao/lfw_Wen_Jiabao_0003.jpg,0.04426145553588867
Facenet,yolov11n,Wen_Jiabao,/kaggle/input/dataset/merged_lfw_cplfw_50/Wen_Jiabao/lfw_Wen_Jiabao_0010.jpg,0.22896337509155273
Facenet,yolov11n,Wen_Jiabao,/kaggle/input/dataset/merged_lfw_cplfw_50/Wen_Jiabao/lfw_Wen_Jiabao_0009.jpg,0.2209787368774414
Facenet,yolov11n,Wen_Jiabao,/kaggle/input/dataset/merged_lfw_cplfw_50/Wen_Jiabao/cplfw_Wen_Jiabao_3.jpg,0.2280433177947998
Facenet,yolov11n,Wen_Jiabao,/kaggle/input/dataset/merged_lfw_cplfw_50/Wen_Jiabao/lfw_Wen_Jiabao_0008.jpg,0.041295528411865234
Facenet,yolov11n,Wen_Jiabao,/kaggle/input/dataset/merged_lfw_cplfw_50/Wen_Jiabao/lfw_Wen_Jiabao_0007.jpg,0.21735167503356934
Facenet,yolov11n,Wen_Jiabao,/kaggle/input/dataset/merged_lfw_cplfw_50/Wen_Jiabao/lfw_Wen_Jiabao_0001.jpg,0.24653100967407227
Facenet,yolov11n,Wen_Jiabao,/kaggle/input/dataset/merged_lfw_cplfw_50/Wen_Jiabao/lfw_Wen_Jiabao_0005.jpg,0.220808744430542
Facenet,yolov11n,Wen_Jiabao,/kaggle/input/dataset/merged_lfw_cplfw_50/Wen_Jiabao/lfw_Wen_Jiabao_0004.jpg,0.22211742401123047
Facenet,yolov11n,Wen_Jiabao,/kaggle/input/dataset/merged_lfw_cplfw_50/Wen_Jiabao/cplfw_Wen_Jiabao_2.jpg,0.21953916549682617
Facenet,yolov11n,Wen_Jiabao,/kaggle/input/dataset/merged_lfw_cplfw_50/Wen_Jiabao/lfw_Wen_Jiabao_0002.jpg,0.22708916664123535
Facenet,yolov11n,Wen_Jiabao,/kaggle/input/dataset/merged_lfw_cplfw_50/Wen_Jiabao/lfw_Wen_Jiabao_0006.jpg,0.2144625186920166
Facenet,yolov11n,Tom_Ridge,/kaggle/input/dataset/merged_lfw_cplfw_50/Tom_Ridge/lfw_Tom_Ridge_0009.jpg,0.21537566184997559
Facenet,yolov11n,Tom_Ridge,/kaggle/input/dataset/merged_lfw_cplfw_50/Tom_Ridge/lfw_Tom_Ridge_0007.jpg,0.22649097442626953
Facenet,yolov11n,Tom_Ridge,/kaggle/input/dataset/merged_lfw_cplfw_50/Tom_Ridge/lfw_Tom_Ridge_0004.jpg,0.22584128379821777
Facenet,yolov11n,Tom_Ridge,/kaggle/input/dataset/merged_lfw_cplfw_50/Tom_Ridge/lfw_Tom_Ridge_0010.jpg,0.2245006561279297
Facenet,yolov11n,Tom_Ridge,/kaggle/input/dataset/merged_lfw_cplfw_50/Tom_Ridge/lfw_Tom_Ridge_0003.jpg,0.218092679977417
Facenet,yolov11n,Tom_Ridge,/kaggle/input/dataset/merged_lfw_cplfw_50/Tom_Ridge/cplfw_Tom_Ridge_2.jpg,0.22357940673828125
Facenet,yolov11n,Tom_Ridge,/kaggle/input/dataset/merged_lfw_cplfw_50/Tom_Ridge/lfw_Tom_Ridge_0001.jpg,0.2226715087890625
Facenet,yolov11n,Tom_Ridge,/kaggle/input/dataset/merged_lfw_cplfw_50/Tom_Ridge/lfw_Tom_Ridge_0005.jpg,0.2255082130432129
Facenet,yolov11n,Tom_Ridge,/kaggle/input/dataset/merged_lfw_cplfw_50/Tom_Ridge/lfw_Tom_Ridge_0008.jpg,0.2239699363708496
Facenet,yolov11n,Tom_Ridge,/kaggle/input/dataset/merged_lfw_cplfw_50/Tom_Ridge/cplfw_Tom_Ridge_3.jpg,0.21771693229675293
Facenet,yolov11n,Tom_Ridge,/kaggle/input/dataset/merged_lfw_cplfw_50/Tom_Ridge/lfw_Tom_Ridge_0002.jpg,0.2277073860168457
Facenet,yolov11n,Tom_Ridge,/kaggle/input/dataset/merged_lfw_cplfw_50/Tom_Ridge/lfw_Tom_Ridge_0006.jpg,0.2309715747833252
Facenet,yolov11n,Taha_Yassin_Ramadan,/kaggle/input/dataset/merged_lfw_cplfw_50/Taha_Yassin_Ramadan/lfw_Taha_Yassin_Ramadan_0009.jpg,0.04270529747009277
Facenet,yolov11n,Taha_Yassin_Ramadan,/kaggle/input/dataset/merged_lfw_cplfw_50/Taha_Yassin_Ramadan/lfw_Taha_Yassin_Ramadan_0001.jpg,0.22291326522827148
Facenet,yolov11n,Taha_Yassin_Ramadan,/kaggle/input/dataset/merged_lfw_cplfw_50/Taha_Yassin_Ramadan/lfw_Taha_Yassin_Ramadan_0005.jpg,0.2227325439453125
Facenet,yolov11n,Taha_Yassin_Ramadan,/kaggle/input/dataset/merged_lfw_cplfw_50/Taha_Yassin_Ramadan/cplfw_Taha_Yassin_Ramadan_3.jpg,0.22060751914978027
Facenet,yolov11n,Taha_Yassin_Ramadan,/kaggle/input/dataset/merged_lfw_cplfw_50/Taha_Yassin_Ramadan/cplfw_Taha_Yassin_Ramadan_2.jpg,0.2246229648590088
Facenet,yolov11n,Taha_Yassin_Ramadan,/kaggle/input/dataset/merged_lfw_cplfw_50/Taha_Yassin_Ramadan/lfw_Taha_Yassin_Ramadan_0007.jpg,0.218949556350708
Facenet,yolov11n,Taha_Yassin_Ramadan,/kaggle/input/dataset/merged_lfw_cplfw_50/Taha_Yassin_Ramadan/lfw_Taha_Yassin_Ramadan_0010.jpg,0.2852783203125
Facenet,yolov11n,Taha_Yassin_Ramadan,/kaggle/input/dataset/merged_lfw_cplfw_50/Taha_Yassin_Ramadan/lfw_Taha_Yassin_Ramadan_0002.jpg,0.04159855842590332
Facenet,yolov11n,Taha_Yassin_Ramadan,/kaggle/input/dataset/merged_lfw_cplfw_50/Taha_Yassin_Ramadan/lfw_Taha_Yassin_Ramadan_0006.jpg,0.04340195655822754
Facenet,yolov11n,Taha_Yassin_Ramadan,/kaggle/input/dataset/merged_lfw_cplfw_50/Taha_Yassin_Ramadan/lfw_Taha_Yassin_Ramadan_0003.jpg,0.44089627265930176
Facenet,yolov11n,Taha_Yassin_Ramadan,/kaggle/input/dataset/merged_lfw_cplfw_50/Taha_Yassin_Ramadan/lfw_Taha_Yassin_Ramadan_0004.jpg,0.04373335838317871
Facenet,yolov11n,Taha_Yassin_Ramadan,/kaggle/input/dataset/merged_lfw_cplfw_50/Taha_Yassin_Ramadan/lfw_Taha_Yassin_Ramadan_0008.jpg,0.039825439453125
Facenet,yolov11n,Hu_Jintao,/kaggle/input/dataset/merged_lfw_cplfw_50/Hu_Jintao/lfw_Hu_Jintao_0007.jpg,0.22414183616638184
Facenet,yolov11n,Hu_Jintao,/kaggle/input/dataset/merged_lfw_cplfw_50/Hu_Jintao/lfw_Hu_Jintao_0001.jpg,0.22410869598388672
Facenet,yolov11n,Hu_Jintao,/kaggle/input/dataset/merged_lfw_cplfw_50/Hu_Jintao/lfw_Hu_Jintao_0003.jpg,0.2257070541381836
Facenet,yolov11n,Hu_Jintao,/kaggle/input/dataset/merged_lfw_cplfw_50/Hu_Jintao/lfw_Hu_Jintao_0005.jpg,0.22580599784851074
Facenet,yolov11n,Hu_Jintao,/kaggle/input/dataset/merged_lfw_cplfw_50/Hu_Jintao/lfw_Hu_Jintao_0010.jpg,0.22447538375854492
Facenet,yolov11n,Hu_Jintao,/kaggle/input/dataset/merged_lfw_cplfw_50/Hu_Jintao/lfw_Hu_Jintao_0004.jpg,0.2229297161102295
Facenet,yolov11n,Hu_Jintao,/kaggle/input/dataset/merged_lfw_cplfw_50/Hu_Jintao/cplfw_Hu_Jintao_3.jpg,0.23006224632263184
Facenet,yolov11n,Hu_Jintao,/kaggle/input/dataset/merged_lfw_cplfw_50/Hu_Jintao/lfw_Hu_Jintao_0002.jpg,0.22246766090393066
Facenet,yolov11n,Hu_Jintao,/kaggle/input/dataset/merged_lfw_cplfw_50/Hu_Jintao/cplfw_Hu_Jintao_2.jpg,0.2239694595336914
Facenet,yolov11n,Hu_Jintao,/kaggle/input/dataset/merged_lfw_cplfw_50/Hu_Jintao/lfw_Hu_Jintao_0009.jpg,0.21768856048583984
Facenet,yolov11n,Hu_Jintao,/kaggle/input/dataset/merged_lfw_cplfw_50/Hu_Jintao/lfw_Hu_Jintao_0006.jpg,0.2183225154876709
Facenet,yolov11n,Hu_Jintao,/kaggle/input/dataset/merged_lfw_cplfw_50/Hu_Jintao/lfw_Hu_Jintao_0008.jpg,0.22385764122009277
Facenet,yolov11n,Sergio_Vieira_De_Mello,/kaggle/input/dataset/merged_lfw_cplfw_50/Sergio_Vieira_De_Mello/cplfw_Sergio_Vieira_De_Mello_2.jpg,0.21912121772766113
Facenet,yolov11n,Sergio_Vieira_De_Mello,/kaggle/input/dataset/merged_lfw_cplfw_50/Sergio_Vieira_De_Mello/lfw_Sergio_Vieira_De_Mello_0005.jpg,0.22774004936218262
Facenet,yolov11n,Sergio_Vieira_De_Mello,/kaggle/input/dataset/merged_lfw_cplfw_50/Sergio_Vieira_De_Mello/lfw_Sergio_Vieira_De_Mello_0001.jpg,0.2225503921508789
Facenet,yolov11n,Sergio_Vieira_De_Mello,/kaggle/input/dataset/merged_lfw_cplfw_50/Sergio_Vieira_De_Mello/lfw_Sergio_Vieira_De_Mello_0010.jpg,0.2290809154510498
Facenet,yolov11n,Sergio_Vieira_De_Mello,/kaggle/input/dataset/merged_lfw_cplfw_50/Sergio_Vieira_De_Mello/lfw_Sergio_Vieira_De_Mello_0003.jpg,0.21790146827697754
Facenet,yolov11n,Sergio_Vieira_De_Mello,/kaggle/input/dataset/merged_lfw_cplfw_50/Sergio_Vieira_De_Mello/lfw_Sergio_Vieira_De_Mello_0009.jpg,0.22771883010864258
Facenet,yolov11n,Sergio_Vieira_De_Mello,/kaggle/input/dataset/merged_lfw_cplfw_50/Sergio_Vieira_De_Mello/lfw_Sergio_Vieira_De_Mello_0002.jpg,0.24091219902038574
Facenet,yolov11n,Sergio_Vieira_De_Mello,/kaggle/input/dataset/merged_lfw_cplfw_50/Sergio_Vieira_De_Mello/cplfw_Sergio_Vieira_De_Mello_3.jpg,0.07822799682617188
Facenet,yolov11n,Sergio_Vieira_De_Mello,/kaggle/input/dataset/merged_lfw_cplfw_50/Sergio_Vieira_De_Mello/lfw_Sergio_Vieira_De_Mello_0008.jpg,0.22231578826904297
Facenet,yolov11n,Sergio_Vieira_De_Mello,/kaggle/input/dataset/merged_lfw_cplfw_50/Sergio_Vieira_De_Mello/lfw_Sergio_Vieira_De_Mello_0007.jpg,0.22966933250427246
Facenet,yolov11n,Sergio_Vieira_De_Mello,/kaggle/input/dataset/merged_lfw_cplfw_50/Sergio_Vieira_De_Mello/lfw_Sergio_Vieira_De_Mello_0004.jpg,0.23839473724365234
Facenet,yolov11n,Sergio_Vieira_De_Mello,/kaggle/input/dataset/merged_lfw_cplfw_50/Sergio_Vieira_De_Mello/lfw_Sergio_Vieira_De_Mello_0006.jpg,0.23027706146240234
Facenet,yolov11n,Jean-David_Levitte,/kaggle/input/dataset/merged_lfw_cplfw_50/Jean-David_Levitte/lfw_Jean-David_Levitte_0004.jpg,0.23223066329956055
Facenet,yolov11n,Jean-David_Levitte,/kaggle/input/dataset/merged_lfw_cplfw_50/Jean-David_Levitte/lfw_Jean-David_Levitte_0002.jpg,0.23597097396850586
Facenet,yolov11n,Jean-David_Levitte,/kaggle/input/dataset/merged_lfw_cplfw_50/Jean-David_Levitte/lfw_Jean-David_Levitte_0007.jpg,0.0484919548034668
Facenet,yolov11n,Jean-David_Levitte,/kaggle/input/dataset/merged_lfw_cplfw_50/Jean-David_Levitte/cplfw_Jean-David_Levitte_3.jpg,0.22038602828979492
