model,detector,subject,image_path,embedding_time_sec
VGG-Face,yolov11s,Wen_Jiabao,/kaggle/working/merged_lfw_cplfw_50_50/Wen_Jiabao/lfw_Wen_Jiabao_0009.jpg,0.03288984298706055
VGG-Face,yolov11s,Wen_Jiabao,/kaggle/working/merged_lfw_cplfw_50_50/Wen_Jiabao/lfw_Wen_Jiabao_0002.jpg,0.032508134841918945
VGG-Face,yolov11s,Wen_Jiabao,/kaggle/working/merged_lfw_cplfw_50_50/Wen_Jiabao/lfw_Wen_Jiabao_0005.jpg,0.032686710357666016
VGG-Face,yolov11s,Colin_Powell,/kaggle/working/merged_lfw_cplfw_50_50/Colin_Powell/lfw_Colin_Powell_0001.jpg,0.034748077392578125
VGG-Face,yolov11s,Colin_Powell,/kaggle/working/merged_lfw_cplfw_50_50/Colin_Powell/lfw_Colin_Powell_0008.jpg,0.032716989517211914
VGG-Face,yolov11s,Colin_Powell,/kaggle/working/merged_lfw_cplfw_50_50/Colin_Powell/lfw_Colin_Powell_0003.jpg,0.035085201263427734
VGG-Face,yolov11s,Colin_Powell,/kaggle/working/merged_lfw_cplfw_50_50/Colin_Powell/lfw_Colin_Powell_0004.jpg,0.03342890739440918
VGG-Face,yolov11s,Colin_Powell,/kaggle/working/merged_lfw_cplfw_50_50/Colin_Powell/lfw_Colin_Powell_0005.jpg,0.03330540657043457
VGG-Face,yolov11s,Colin_Powell,/kaggle/working/merged_lfw_cplfw_50_50/Colin_Powell/lfw_Colin_Powell_0010.jpg,0.05578494071960449
VGG-Face,yolov11s,Colin_Powell,/kaggle/working/merged_lfw_cplfw_50_50/Colin_Powell/lfw_Colin_Powell_0009.jpg,0.051346540451049805
VGG-Face,yolov11s,Colin_Powell,/kaggle/working/merged_lfw_cplfw_50_50/Colin_Powell/cplfw_Colin_Powell_3.jpg,0.03658175468444824
VGG-Face,yolov11s,Colin_Powell,/kaggle/working/merged_lfw_cplfw_50_50/Colin_Powell/lfw_Colin_Powell_0007.jpg,0.03473925590515137
VGG-Face,yolov11s,Colin_Powell,/kaggle/working/merged_lfw_cplfw_50_50/Colin_Powell/lfw_Colin_Powell_0002.jpg,0.04003715515136719
VGG-Face,yolov11s,Colin_Powell,/kaggle/working/merged_lfw_cplfw_50_50/Colin_Powell/lfw_Colin_Powell_0006.jpg,0.03648996353149414
VGG-Face,yolov11s,Halle_Berry,/kaggle/working/merged_lfw_cplfw_50_50/Halle_Berry/lfw_Halle_Berry_0006.jpg,0.03408026695251465
VGG-Face,yolov11s,Halle_Berry,/kaggle/working/merged_lfw_cplfw_50_50/Halle_Berry/lfw_Halle_Berry_0010.jpg,0.05627775192260742
VGG-Face,yolov11s,Halle_Berry,/kaggle/working/merged_lfw_cplfw_50_50/Halle_Berry/lfw_Halle_Berry_0002.jpg,0.034919023513793945
VGG-Face,yolov11s,Halle_Berry,/kaggle/working/merged_lfw_cplfw_50_50/Halle_Berry/cplfw_Halle_Berry_3.jpg,0.0339961051940918
VGG-Face,yolov11s,Halle_Berry,/kaggle/working/merged_lfw_cplfw_50_50/Halle_Berry/lfw_Halle_Berry_0007.jpg,0.03320956230163574
VGG-Face,yolov11s,Halle_Berry,/kaggle/working/merged_lfw_cplfw_50_50/Halle_Berry/lfw_Halle_Berry_0004.jpg,0.032730817794799805
VGG-Face,yolov11s,Halle_Berry,/kaggle/working/merged_lfw_cplfw_50_50/Halle_Berry/lfw_Halle_Berry_0005.jpg,0.05045199394226074
VGG-Face,yolov11s,Halle_Berry,/kaggle/working/merged_lfw_cplfw_50_50/Halle_Berry/lfw_Halle_Berry_0008.jpg,0.03507351875305176
VGG-Face,yolov11s,Halle_Berry,/kaggle/working/merged_lfw_cplfw_50_50/Halle_Berry/lfw_Halle_Berry_0001.jpg,0.032889366149902344
VGG-Face,yolov11s,Halle_Berry,/kaggle/working/merged_lfw_cplfw_50_50/Halle_Berry/lfw_Halle_Berry_0009.jpg,0.05025768280029297
VGG-Face,yolov11s,Halle_Berry,/kaggle/working/merged_lfw_cplfw_50_50/Halle_Berry/lfw_Halle_Berry_0003.jpg,0.034479379653930664
VGG-Face,yolov11s,Donald_Rumsfeld,/kaggle/working/merged_lfw_cplfw_50_50/Donald_Rumsfeld/lfw_Donald_Rumsfeld_0006.jpg,0.03417682647705078
VGG-Face,yolov11s,Donald_Rumsfeld,/kaggle/working/merged_lfw_cplfw_50_50/Donald_Rumsfeld/lfw_Donald_Rumsfeld_0008.jpg,0.03363966941833496
VGG-Face,yolov11s,Donald_Rumsfeld,/kaggle/working/merged_lfw_cplfw_50_50/Donald_Rumsfeld/lfw_Donald_Rumsfeld_0004.jpg,0.035036563873291016
VGG-Face,yolov11s,Donald_Rumsfeld,/kaggle/working/merged_lfw_cplfw_50_50/Donald_Rumsfeld/cplfw_Donald_Rumsfeld_2.jpg,0.0336759090423584
VGG-Face,yolov11s,Donald_Rumsfeld,/kaggle/working/merged_lfw_cplfw_50_50/Donald_Rumsfeld/lfw_Donald_Rumsfeld_0009.jpg,0.0338897705078125
VGG-Face,yolov11s,Donald_Rumsfeld,/kaggle/working/merged_lfw_cplfw_50_50/Donald_Rumsfeld/lfw_Donald_Rumsfeld_0001.jpg,0.03375244140625
VGG-Face,yolov11s,Donald_Rumsfeld,/kaggle/working/merged_lfw_cplfw_50_50/Donald_Rumsfeld/lfw_Donald_Rumsfeld_0007.jpg,0.033125877380371094
VGG-Face,yolov11s,Donald_Rumsfeld,/kaggle/working/merged_lfw_cplfw_50_50/Donald_Rumsfeld/lfw_Donald_Rumsfeld_0003.jpg,0.032996177673339844
VGG-Face,yolov11s,Donald_Rumsfeld,/kaggle/working/merged_lfw_cplfw_50_50/Donald_Rumsfeld/lfw_Donald_Rumsfeld_0010.jpg,0.05112814903259277
VGG-Face,yolov11s,Donald_Rumsfeld,/kaggle/working/merged_lfw_cplfw_50_50/Donald_Rumsfeld/cplfw_Donald_Rumsfeld_3.jpg,0.0349888801574707
VGG-Face,yolov11s,Donald_Rumsfeld,/kaggle/working/merged_lfw_cplfw_50_50/Donald_Rumsfeld/lfw_Donald_Rumsfeld_0002.jpg,0.03543734550476074
VGG-Face,yolov11s,Donald_Rumsfeld,/kaggle/working/merged_lfw_cplfw_50_50/Donald_Rumsfeld/lfw_Donald_Rumsfeld_0005.jpg,0.033516883850097656
VGG-Face,yolov11s,Gordon_Brown,/kaggle/working/merged_lfw_cplfw_50_50/Gordon_Brown/lfw_Gordon_Brown_0005.jpg,0.03484988212585449
VGG-Face,yolov11s,Gordon_Brown,/kaggle/working/merged_lfw_cplfw_50_50/Gordon_Brown/lfw_Gordon_Brown_0007.jpg,0.05156898498535156
VGG-Face,yolov11s,Gordon_Brown,/kaggle/working/merged_lfw_cplfw_50_50/Gordon_Brown/lfw_Gordon_Brown_0006.jpg,0.05505824089050293
VGG-Face,yolov11s,Gordon_Brown,/kaggle/working/merged_lfw_cplfw_50_50/Gordon_Brown/lfw_Gordon_Brown_0009.jpg,0.034793853759765625
VGG-Face,yolov11s,Gordon_Brown,/kaggle/working/merged_lfw_cplfw_50_50/Gordon_Brown/cplfw_Gordon_Brown_2.jpg,0.03359413146972656
VGG-Face,yolov11s,Gordon_Brown,/kaggle/working/merged_lfw_cplfw_50_50/Gordon_Brown/lfw_Gordon_Brown_0002.jpg,0.03373861312866211
VGG-Face,yolov11s,Gordon_Brown,/kaggle/working/merged_lfw_cplfw_50_50/Gordon_Brown/lfw_Gordon_Brown_0008.jpg,0.034061431884765625
VGG-Face,yolov11s,Gordon_Brown,/kaggle/working/merged_lfw_cplfw_50_50/Gordon_Brown/lfw_Gordon_Brown_0004.jpg,0.034387826919555664
VGG-Face,yolov11s,Gordon_Brown,/kaggle/working/merged_lfw_cplfw_50_50/Gordon_Brown/lfw_Gordon_Brown_0010.jpg,0.03429818153381348
VGG-Face,yolov11s,Gordon_Brown,/kaggle/working/merged_lfw_cplfw_50_50/Gordon_Brown/cplfw_Gordon_Brown_3.jpg,0.032805681228637695
VGG-Face,yolov11s,Gordon_Brown,/kaggle/working/merged_lfw_cplfw_50_50/Gordon_Brown/lfw_Gordon_Brown_0003.jpg,0.03265500068664551
VGG-Face,yolov11s,Gordon_Brown,/kaggle/working/merged_lfw_cplfw_50_50/Gordon_Brown/lfw_Gordon_Brown_0001.jpg,0.0337069034576416
VGG-Face,yolov11s,Ian_Thorpe,/kaggle/working/merged_lfw_cplfw_50_50/Ian_Thorpe/lfw_Ian_Thorpe_0005.jpg,0.03351759910583496
VGG-Face,yolov11s,Ian_Thorpe,/kaggle/working/merged_lfw_cplfw_50_50/Ian_Thorpe/lfw_Ian_Thorpe_0001.jpg,0.03301382064819336
VGG-Face,yolov11s,Ian_Thorpe,/kaggle/working/merged_lfw_cplfw_50_50/Ian_Thorpe/lfw_Ian_Thorpe_0009.jpg,0.03302168846130371
VGG-Face,yolov11s,Ian_Thorpe,/kaggle/working/merged_lfw_cplfw_50_50/Ian_Thorpe/lfw_Ian_Thorpe_0010.jpg,0.03330111503601074
VGG-Face,yolov11s,Ian_Thorpe,/kaggle/working/merged_lfw_cplfw_50_50/Ian_Thorpe/cplfw_Ian_Thorpe_2.jpg,0.034346580505371094
VGG-Face,yolov11s,Ian_Thorpe,/kaggle/working/merged_lfw_cplfw_50_50/Ian_Thorpe/lfw_Ian_Thorpe_0008.jpg,0.03448796272277832
VGG-Face,yolov11s,Ian_Thorpe,/kaggle/working/merged_lfw_cplfw_50_50/Ian_Thorpe/lfw_Ian_Thorpe_0006.jpg,0.03376007080078125
VGG-Face,yolov11s,Ian_Thorpe,/kaggle/working/merged_lfw_cplfw_50_50/Ian_Thorpe/lfw_Ian_Thorpe_0002.jpg,0.03357243537902832
VGG-Face,yolov11s,Ian_Thorpe,/kaggle/working/merged_lfw_cplfw_50_50/Ian_Thorpe/lfw_Ian_Thorpe_0003.jpg,0.03387904167175293
VGG-Face,yolov11s,Ian_Thorpe,/kaggle/working/merged_lfw_cplfw_50_50/Ian_Thorpe/lfw_Ian_Thorpe_0004.jpg,0.03333568572998047
VGG-Face,yolov11s,Ian_Thorpe,/kaggle/working/merged_lfw_cplfw_50_50/Ian_Thorpe/cplfw_Ian_Thorpe_3.jpg,0.03277468681335449
VGG-Face,yolov11s,Ian_Thorpe,/kaggle/working/merged_lfw_cplfw_50_50/Ian_Thorpe/lfw_Ian_Thorpe_0007.jpg,0.032713890075683594
VGG-Face,yolov11s,Saddam_Hussein,/kaggle/working/merged_lfw_cplfw_50_50/Saddam_Hussein/cplfw_Saddam_Hussein_2.jpg,0.03247547149658203
VGG-Face,yolov11s,Saddam_Hussein,/kaggle/working/merged_lfw_cplfw_50_50/Saddam_Hussein/lfw_Saddam_Hussein_0002.jpg,0.03293299674987793
VGG-Face,yolov11s,Saddam_Hussein,/kaggle/working/merged_lfw_cplfw_50_50/Saddam_Hussein/cplfw_Saddam_Hussein_3.jpg,0.033032894134521484
VGG-Face,yolov11s,Saddam_Hussein,/kaggle/working/merged_lfw_cplfw_50_50/Saddam_Hussein/lfw_Saddam_Hussein_0006.jpg,0.03567028045654297
VGG-Face,yolov11s,Saddam_Hussein,/kaggle/working/merged_lfw_cplfw_50_50/Saddam_Hussein/lfw_Saddam_Hussein_0004.jpg,0.03360748291015625
VGG-Face,yolov11s,Saddam_Hussein,/kaggle/working/merged_lfw_cplfw_50_50/Saddam_Hussein/lfw_Saddam_Hussein_0001.jpg,0.03451180458068848
VGG-Face,yolov11s,Saddam_Hussein,/kaggle/working/merged_lfw_cplfw_50_50/Saddam_Hussein/lfw_Saddam_Hussein_0005.jpg,0.035370826721191406
VGG-Face,yolov11s,Saddam_Hussein,/kaggle/working/merged_lfw_cplfw_50_50/Saddam_Hussein/lfw_Saddam_Hussein_0010.jpg,0.03534889221191406
VGG-Face,yolov11s,Saddam_Hussein,/kaggle/working/merged_lfw_cplfw_50_50/Saddam_Hussein/lfw_Saddam_Hussein_0008.jpg,0.03528094291687012
VGG-Face,yolov11s,Saddam_Hussein,/kaggle/working/merged_lfw_cplfw_50_50/Saddam_Hussein/lfw_Saddam_Hussein_0007.jpg,0.036283254623413086
VGG-Face,yolov11s,Saddam_Hussein,/kaggle/working/merged_lfw_cplfw_50_50/Saddam_Hussein/lfw_Saddam_Hussein_0009.jpg,0.03320622444152832
VGG-Face,yolov11s,Saddam_Hussein,/kaggle/working/merged_lfw_cplfw_50_50/Saddam_Hussein/lfw_Saddam_Hussein_0003.jpg,0.03441953659057617
VGG-Face,yolov11s,Mohammed_Al-Douri,/kaggle/working/merged_lfw_cplfw_50_50/Mohammed_Al-Douri/lfw_Mohammed_Al-Douri_0001.jpg,0.057229042053222656
VGG-Face,yolov11s,Mohammed_Al-Douri,/kaggle/working/merged_lfw_cplfw_50_50/Mohammed_Al-Douri/lfw_Mohammed_Al-Douri_0003.jpg,0.0466768741607666
VGG-Face,yolov11s,Mohammed_Al-Douri,/kaggle/working/merged_lfw_cplfw_50_50/Mohammed_Al-Douri/cplfw_Mohammed_Al-Douri_2.jpg,0.0353851318359375
VGG-Face,yolov11s,Mohammed_Al-Douri,/kaggle/working/merged_lfw_cplfw_50_50/Mohammed_Al-Douri/lfw_Mohammed_Al-Douri_0006.jpg,0.05138540267944336
VGG-Face,yolov11s,Mohammed_Al-Douri,/kaggle/working/merged_lfw_cplfw_50_50/Mohammed_Al-Douri/lfw_Mohammed_Al-Douri_0008.jpg,0.03630399703979492
VGG-Face,yolov11s,Mohammed_Al-Douri,/kaggle/working/merged_lfw_cplfw_50_50/Mohammed_Al-Douri/lfw_Mohammed_Al-Douri_0004.jpg,0.03520989418029785
VGG-Face,yolov11s,Mohammed_Al-Douri,/kaggle/working/merged_lfw_cplfw_50_50/Mohammed_Al-Douri/lfw_Mohammed_Al-Douri_0005.jpg,0.03438973426818848
VGG-Face,yolov11s,Mohammed_Al-Douri,/kaggle/working/merged_lfw_cplfw_50_50/Mohammed_Al-Douri/lfw_Mohammed_Al-Douri_0007.jpg,0.03467917442321777
VGG-Face,yolov11s,Mohammed_Al-Douri,/kaggle/working/merged_lfw_cplfw_50_50/Mohammed_Al-Douri/lfw_Mohammed_Al-Douri_0009.jpg,0.03490400314331055
VGG-Face,yolov11s,Mohammed_Al-Douri,/kaggle/working/merged_lfw_cplfw_50_50/Mohammed_Al-Douri/lfw_Mohammed_Al-Douri_0002.jpg,0.03349900245666504
VGG-Face,yolov11s,Mohammed_Al-Douri,/kaggle/working/merged_lfw_cplfw_50_50/Mohammed_Al-Douri/cplfw_Mohammed_Al-Douri_3.jpg,0.03331112861633301
VGG-Face,yolov11s,Mohammed_Al-Douri,/kaggle/working/merged_lfw_cplfw_50_50/Mohammed_Al-Douri/lfw_Mohammed_Al-Douri_0010.jpg,0.033588409423828125
VGG-Face,yolov11s,Sergey_Lavrov,/kaggle/working/merged_lfw_cplfw_50_50/Sergey_Lavrov/lfw_Sergey_Lavrov_0004.jpg,0.03365802764892578
VGG-Face,yolov11s,Sergey_Lavrov,/kaggle/working/merged_lfw_cplfw_50_50/Sergey_Lavrov/lfw_Sergey_Lavrov_0010.jpg,0.03356432914733887
VGG-Face,yolov11s,Sergey_Lavrov,/kaggle/working/merged_lfw_cplfw_50_50/Sergey_Lavrov/lfw_Sergey_Lavrov_0005.jpg,0.0347142219543457
VGG-Face,yolov11s,Sergey_Lavrov,/kaggle/working/merged_lfw_cplfw_50_50/Sergey_Lavrov/lfw_Sergey_Lavrov_0001.jpg,0.03376126289367676
VGG-Face,yolov11s,Sergey_Lavrov,/kaggle/working/merged_lfw_cplfw_50_50/Sergey_Lavrov/lfw_Sergey_Lavrov_0003.jpg,0.0339198112487793
VGG-Face,yolov11s,Sergey_Lavrov,/kaggle/working/merged_lfw_cplfw_50_50/Sergey_Lavrov/lfw_Sergey_Lavrov_0009.jpg,0.033225297927856445
VGG-Face,yolov11s,Sergey_Lavrov,/kaggle/working/merged_lfw_cplfw_50_50/Sergey_Lavrov/cplfw_Sergey_Lavrov_2.jpg,0.03441166877746582
VGG-Face,yolov11s,Sergey_Lavrov,/kaggle/working/merged_lfw_cplfw_50_50/Sergey_Lavrov/lfw_Sergey_Lavrov_0002.jpg,0.03392982482910156
VGG-Face,yolov11s,Sergey_Lavrov,/kaggle/working/merged_lfw_cplfw_50_50/Sergey_Lavrov/lfw_Sergey_Lavrov_0007.jpg,0.03511857986450195
VGG-Face,yolov11s,Sergey_Lavrov,/kaggle/working/merged_lfw_cplfw_50_50/Sergey_Lavrov/lfw_Sergey_Lavrov_0008.jpg,0.03400897979736328
VGG-Face,yolov11s,Sergey_Lavrov,/kaggle/working/merged_lfw_cplfw_50_50/Sergey_Lavrov/cplfw_Sergey_Lavrov_3.jpg,0.034543514251708984
VGG-Face,yolov11s,Sergey_Lavrov,/kaggle/working/merged_lfw_cplfw_50_50/Sergey_Lavrov/lfw_Sergey_Lavrov_0006.jpg,0.050673723220825195
VGG-Face,yolov11s,Tim_Henman,/kaggle/working/merged_lfw_cplfw_50_50/Tim_Henman/lfw_Tim_Henman_0006.jpg,0.03401684761047363
VGG-Face,yolov11s,Tim_Henman,/kaggle/working/merged_lfw_cplfw_50_50/Tim_Henman/lfw_Tim_Henman_0008.jpg,0.03275108337402344
VGG-Face,yolov11s,Tim_Henman,/kaggle/working/merged_lfw_cplfw_50_50/Tim_Henman/lfw_Tim_Henman_0009.jpg,0.034317970275878906
VGG-Face,yolov11s,Tim_Henman,/kaggle/working/merged_lfw_cplfw_50_50/Tim_Henman/cplfw_Tim_Henman_3.jpg,0.03284430503845215
VGG-Face,yolov11s,Tim_Henman,/kaggle/working/merged_lfw_cplfw_50_50/Tim_Henman/cplfw_Tim_Henman_2.jpg,0.033065080642700195
VGG-Face,yolov11s,Tim_Henman,/kaggle/working/merged_lfw_cplfw_50_50/Tim_Henman/lfw_Tim_Henman_0003.jpg,0.03345012664794922
VGG-Face,yolov11s,Tim_Henman,/kaggle/working/merged_lfw_cplfw_50_50/Tim_Henman/lfw_Tim_Henman_0001.jpg,0.03294181823730469
VGG-Face,yolov11s,Tim_Henman,/kaggle/working/merged_lfw_cplfw_50_50/Tim_Henman/lfw_Tim_Henman_0007.jpg,0.03326582908630371
VGG-Face,yolov11s,Tim_Henman,/kaggle/working/merged_lfw_cplfw_50_50/Tim_Henman/lfw_Tim_Henman_0002.jpg,0.034020423889160156
VGG-Face,yolov11s,Tim_Henman,/kaggle/working/merged_lfw_cplfw_50_50/Tim_Henman/lfw_Tim_Henman_0005.jpg,0.03374457359313965
VGG-Face,yolov11s,Tim_Henman,/kaggle/working/merged_lfw_cplfw_50_50/Tim_Henman/lfw_Tim_Henman_0010.jpg,0.033022165298461914
VGG-Face,yolov11s,Tim_Henman,/kaggle/working/merged_lfw_cplfw_50_50/Tim_Henman/lfw_Tim_Henman_0004.jpg,0.033925771713256836
VGG-Face,yolov11s,Alejandro_Toledo,/kaggle/working/merged_lfw_cplfw_50_50/Alejandro_Toledo/lfw_Alejandro_Toledo_0002.jpg,0.03399181365966797
VGG-Face,yolov11s,Alejandro_Toledo,/kaggle/working/merged_lfw_cplfw_50_50/Alejandro_Toledo/lfw_Alejandro_Toledo_0004.jpg,0.032564640045166016
VGG-Face,yolov11s,Alejandro_Toledo,/kaggle/working/merged_lfw_cplfw_50_50/Alejandro_Toledo/lfw_Alejandro_Toledo_0010.jpg,0.033830881118774414
VGG-Face,yolov11s,Alejandro_Toledo,/kaggle/working/merged_lfw_cplfw_50_50/Alejandro_Toledo/lfw_Alejandro_Toledo_0001.jpg,0.03281831741333008
VGG-Face,yolov11s,Alejandro_Toledo,/kaggle/working/merged_lfw_cplfw_50_50/Alejandro_Toledo/lfw_Alejandro_Toledo_0006.jpg,0.03286099433898926
VGG-Face,yolov11s,Alejandro_Toledo,/kaggle/working/merged_lfw_cplfw_50_50/Alejandro_Toledo/lfw_Alejandro_Toledo_0007.jpg,0.033693790435791016
VGG-Face,yolov11s,Alejandro_Toledo,/kaggle/working/merged_lfw_cplfw_50_50/Alejandro_Toledo/lfw_Alejandro_Toledo_0008.jpg,0.03235745429992676
VGG-Face,yolov11s,Alejandro_Toledo,/kaggle/working/merged_lfw_cplfw_50_50/Alejandro_Toledo/cplfw_Alejandro_Toledo_2.jpg,0.05062270164489746
VGG-Face,yolov11s,Alejandro_Toledo,/kaggle/working/merged_lfw_cplfw_50_50/Alejandro_Toledo/cplfw_Alejandro_Toledo_3.jpg,0.03617215156555176
VGG-Face,yolov11s,Alejandro_Toledo,/kaggle/working/merged_lfw_cplfw_50_50/Alejandro_Toledo/lfw_Alejandro_Toledo_0003.jpg,0.052170753479003906
VGG-Face,yolov11s,Alejandro_Toledo,/kaggle/working/merged_lfw_cplfw_50_50/Alejandro_Toledo/lfw_Alejandro_Toledo_0009.jpg,0.03564763069152832
VGG-Face,yolov11s,Alejandro_Toledo,/kaggle/working/merged_lfw_cplfw_50_50/Alejandro_Toledo/lfw_Alejandro_Toledo_0005.jpg,0.03573131561279297
VGG-Face,yolov11s,Jacques_Rogge,/kaggle/working/merged_lfw_cplfw_50_50/Jacques_Rogge/lfw_Jacques_Rogge_0001.jpg,0.03359079360961914
VGG-Face,yolov11s,Jacques_Rogge,/kaggle/working/merged_lfw_cplfw_50_50/Jacques_Rogge/lfw_Jacques_Rogge_0003.jpg,0.033019304275512695
VGG-Face,yolov11s,Jacques_Rogge,/kaggle/working/merged_lfw_cplfw_50_50/Jacques_Rogge/lfw_Jacques_Rogge_0005.jpg,0.03626847267150879
VGG-Face,yolov11s,Jacques_Rogge,/kaggle/working/merged_lfw_cplfw_50_50/Jacques_Rogge/lfw_Jacques_Rogge_0004.jpg,0.050505876541137695
VGG-Face,yolov11s,Jacques_Rogge,/kaggle/working/merged_lfw_cplfw_50_50/Jacques_Rogge/cplfw_Jacques_Rogge_2.jpg,0.03452157974243164
VGG-Face,yolov11s,Jacques_Rogge,/kaggle/working/merged_lfw_cplfw_50_50/Jacques_Rogge/lfw_Jacques_Rogge_0006.jpg,0.033243656158447266
VGG-Face,yolov11s,Jacques_Rogge,/kaggle/working/merged_lfw_cplfw_50_50/Jacques_Rogge/cplfw_Jacques_Rogge_3.jpg,0.033759117126464844
VGG-Face,yolov11s,Jacques_Rogge,/kaggle/working/merged_lfw_cplfw_50_50/Jacques_Rogge/lfw_Jacques_Rogge_0008.jpg,0.03383755683898926
VGG-Face,yolov11s,Jacques_Rogge,/kaggle/working/merged_lfw_cplfw_50_50/Jacques_Rogge/lfw_Jacques_Rogge_0007.jpg,0.03572440147399902
VGG-Face,yolov11s,Jacques_Rogge,/kaggle/working/merged_lfw_cplfw_50_50/Jacques_Rogge/lfw_Jacques_Rogge_0009.jpg,0.03639936447143555
VGG-Face,yolov11s,Jacques_Rogge,/kaggle/working/merged_lfw_cplfw_50_50/Jacques_Rogge/lfw_Jacques_Rogge_0010.jpg,0.03541398048400879
VGG-Face,yolov11s,Jacques_Rogge,/kaggle/working/merged_lfw_cplfw_50_50/Jacques_Rogge/lfw_Jacques_Rogge_0002.jpg,0.03515768051147461
VGG-Face,yolov11s,David_Beckham,/kaggle/working/merged_lfw_cplfw_50_50/David_Beckham/cplfw_David_Beckham_3.jpg,0.03766584396362305
VGG-Face,yolov11s,David_Beckham,/kaggle/working/merged_lfw_cplfw_50_50/David_Beckham/lfw_David_Beckham_0003.jpg,0.03350424766540527
VGG-Face,yolov11s,David_Beckham,/kaggle/working/merged_lfw_cplfw_50_50/David_Beckham/lfw_David_Beckham_0006.jpg,0.0343782901763916
VGG-Face,yolov11s,David_Beckham,/kaggle/working/merged_lfw_cplfw_50_50/David_Beckham/lfw_David_Beckham_0004.jpg,0.03339719772338867
VGG-Face,yolov11s,David_Beckham,/kaggle/working/merged_lfw_cplfw_50_50/David_Beckham/lfw_David_Beckham_0002.jpg,0.03307676315307617
VGG-Face,yolov11s,David_Beckham,/kaggle/working/merged_lfw_cplfw_50_50/David_Beckham/lfw_David_Beckham_0008.jpg,0.03379106521606445
VGG-Face,yolov11s,David_Beckham,/kaggle/working/merged_lfw_cplfw_50_50/David_Beckham/lfw_David_Beckham_0010.jpg,0.03464841842651367
VGG-Face,yolov11s,David_Beckham,/kaggle/working/merged_lfw_cplfw_50_50/David_Beckham/lfw_David_Beckham_0007.jpg,0.03360414505004883
VGG-Face,yolov11s,David_Beckham,/kaggle/working/merged_lfw_cplfw_50_50/David_Beckham/cplfw_David_Beckham_2.jpg,0.035338401794433594
VGG-Face,yolov11s,David_Beckham,/kaggle/working/merged_lfw_cplfw_50_50/David_Beckham/lfw_David_Beckham_0005.jpg,0.03347158432006836
VGG-Face,yolov11s,David_Beckham,/kaggle/working/merged_lfw_cplfw_50_50/David_Beckham/lfw_David_Beckham_0009.jpg,0.033101797103881836
VGG-Face,yolov11s,David_Beckham,/kaggle/working/merged_lfw_cplfw_50_50/David_Beckham/lfw_David_Beckham_0001.jpg,0.033837080001831055
VGG-Face,yolov11s,Jean-David_Levitte,/kaggle/working/merged_lfw_cplfw_50_50/Jean-David_Levitte/lfw_Jean-David_Levitte_0003.jpg,0.05135798454284668
VGG-Face,yolov11s,Jean-David_Levitte,/kaggle/working/merged_lfw_cplfw_50_50/Jean-David_Levitte/cplfw_Jean-David_Levitte_2.jpg,0.03509402275085449
VGG-Face,yolov11s,Jean-David_Levitte,/kaggle/working/merged_lfw_cplfw_50_50/Jean-David_Levitte/lfw_Jean-David_Levitte_0005.jpg,0.036687612533569336
VGG-Face,yolov11s,Jean-David_Levitte,/kaggle/working/merged_lfw_cplfw_50_50/Jean-David_Levitte/lfw_Jean-David_Levitte_0008.jpg,0.03616476058959961
VGG-Face,yolov11s,Jean-David_Levitte,/kaggle/working/merged_lfw_cplfw_50_50/Jean-David_Levitte/cplfw_Jean-David_Levitte_3.jpg,0.03455662727355957
VGG-Face,yolov11s,Jean-David_Levitte,/kaggle/working/merged_lfw_cplfw_50_50/Jean-David_Levitte/lfw_Jean-David_Levitte_0004.jpg,0.03589057922363281
VGG-Face,yolov11s,Jean-David_Levitte,/kaggle/working/merged_lfw_cplfw_50_50/Jean-David_Levitte/lfw_Jean-David_Levitte_0006.jpg,0.03428244590759277
VGG-Face,yolov11s,Jean-David_Levitte,/kaggle/working/merged_lfw_cplfw_50_50/Jean-David_Levitte/lfw_Jean-David_Levitte_0009.jpg,0.03499007225036621
VGG-Face,yolov11s,Jean-David_Levitte,/kaggle/working/merged_lfw_cplfw_50_50/Jean-David_Levitte/lfw_Jean-David_Levitte_0010.jpg,0.034894704818725586
VGG-Face,yolov11s,Jean-David_Levitte,/kaggle/working/merged_lfw_cplfw_50_50/Jean-David_Levitte/lfw_Jean-David_Levitte_0001.jpg,0.0341184139251709
VGG-Face,yolov11s,Jean-David_Levitte,/kaggle/working/merged_lfw_cplfw_50_50/Jean-David_Levitte/lfw_Jean-David_Levitte_0007.jpg,0.05657553672790527
VGG-Face,yolov11s,Jean-David_Levitte,/kaggle/working/merged_lfw_cplfw_50_50/Jean-David_Levitte/lfw_Jean-David_Levitte_0002.jpg,0.03419303894042969
VGG-Face,yolov11s,Richard_Myers,/kaggle/working/merged_lfw_cplfw_50_50/Richard_Myers/lfw_Richard_Myers_0001.jpg,0.05082845687866211
VGG-Face,yolov11s,Richard_Myers,/kaggle/working/merged_lfw_cplfw_50_50/Richard_Myers/lfw_Richard_Myers_0006.jpg,0.03524374961853027
VGG-Face,yolov11s,Richard_Myers,/kaggle/working/merged_lfw_cplfw_50_50/Richard_Myers/lfw_Richard_Myers_0009.jpg,0.033123016357421875
VGG-Face,yolov11s,Richard_Myers,/kaggle/working/merged_lfw_cplfw_50_50/Richard_Myers/lfw_Richard_Myers_0010.jpg,0.03507065773010254
